,n,hidden_sizes,experiment,MSE_wellspec,SURE_wellspec,data
111,200,"(2,)",i,8.578144246294128,7.581404402709682,test
112,200,"(2, 2)",i,4.820488932533873,4.870928541813936,test
113,200,"(4,)",i,4.559241018007221,4.575557421000082,test
114,200,"(4, 4)",i,5.050542536468388,4.321706007293474,test
115,200,"(6,)",i,25.158052168401746,24.29273823590067,test
116,200,"(6, 6)",i,5.931750284510039,5.91797109953666,test
117,200,"(8,)",i,5.5449961759898905,6.511515480248091,test
118,200,"(8, 8)",i,5.157659427032863,5.396086534710003,test
119,200,"(10,)",i,8.272786882015495,10.804618704918191,test
120,400,None,c,0.02554635140610343,0.05050018349682345,test
121,400,"(2,)",c,0.0270135523216061,0.052373424967705084,test
122,400,"(2, 2)",c,0.035838138025173924,0.05981946100138867,test
123,400,"(4,)",c,0.027203233744495386,0.05355314967623656,test
124,400,"(4, 4)",c,0.05099669442824783,0.07552534959712928,test
125,400,"(6,)",c,0.03318432022925234,0.059974096759273135,test
126,400,"(6, 6)",c,0.04306093201264414,0.06014706491750579,test
127,400,"(8,)",c,0.025790343090734035,0.05293520360327493,test
128,400,"(8, 8)",c,0.03347070247949385,0.06156440951764331,test
129,400,"(10,)",c,0.024473457690398426,0.05149585593127011,test
130,400,None,i,3.9371350658828423,3.696119676660893,test
131,400,"(2,)",i,3.124481574894497,3.279067066436146,test
132,400,"(2, 2)",i,2.725159168495598,2.6881709149344504,test
133,400,"(4,)",i,2.761082361398875,3.5228380192314535,test
134,400,"(4, 4)",i,3.33128785135244,3.6573321047321974,test
135,400,"(6,)",i,3.841781460168712,4.4389212830483835,test
136,400,"(6, 6)",i,2.708589459146384,2.9087118469885826,test
137,400,"(8,)",i,3.427007107451345,3.308612269411875,test
138,400,"(8, 8)",i,3.078889596328909,3.1069014212002335,test
139,400,"(10,)",i,3.151307495169825,3.052342554006649,test
140,800,None,c,0.0037767088859254417,0.005857823412996632,test
141,800,"(2,)",c,0.00714216808624939,0.00989787271187611,test
142,800,"(2, 2)",c,0.003818365602275475,0.005866695657336891,test
143,800,"(4,)",c,0.005137105298221638,0.007289525542461895,test
144,800,"(4, 4)",c,0.007729794171566903,0.009422010565471255,test
145,800,"(6,)",c,0.0048618851290988035,0.005837075723783975,test
146,800,"(6, 6)",c,0.006930686230723631,0.00959831667377067,test
147,800,"(8,)",c,0.003839912852708855,0.00594010544998261,test
148,800,"(8, 8)",c,0.0063954878146899015,0.009706105052989395,test
149,800,"(10,)",c,0.004506837430652463,0.005200570843436178,test
150,800,None,i,2.8331794627271387,3.173345129597272,test
151,800,"(2,)",i,2.6985016272493563,2.68089163419864,test
152,800,"(2, 2)",i,2.8068345281419376,2.9249838246795754,test
153,800,"(4,)",i,2.6188628069788296,2.463091699411317,test
154,800,"(4, 4)",i,2.5694508401361587,2.5709445934840476,test
155,800,"(6,)",i,2.7123717071446602,2.6837540804124753,test
156,800,"(6, 6)",i,3.0642647627444664,3.151714894917623,test
157,800,"(8,)",i,2.596042886199127,2.465499063431626,test
158,800,"(8, 8)",i,2.279728695908186,2.4276890153562958,test
159,800,"(10,)",i,2.3277778307028596,2.5128777302994725,test
0,100,None,c,0.06420613691922221,-0.11411660657921907,train
1,100,"(2,)",c,0.09532399807714662,-0.11962817919760926,train
2,100,"(2, 2)",c,0.051841963369482,-0.10981613992052186,train
3,100,"(4,)",c,0.09999887781588783,-0.1316006605737505,train
4,100,"(4, 4)",c,0.12857255807193357,-0.14136633390157433,train
5,100,"(6,)",c,0.10589033772504325,-0.1369233617734288,train
6,100,"(6, 6)",c,0.09811733814769545,-0.1302655999932302,train
7,100,"(8,)",c,0.07211278697744979,-0.12417624034866616,train
8,100,"(8, 8)",c,0.1015385613988821,-0.15157386013827867,train
9,100,"(10,)",c,0.08603139104160518,-0.12453163400118403,train
10,100,None,i,2.006518799668569,-1.5943083429540839,train
11,100,"(2,)",i,2.0035452794827524,-1.709665351850253,train
12,100,"(2, 2)",i,2.0638296922945973,-1.392554121475385,train
13,100,"(4,)",i,1.9551088060821007,-1.7414124982420236,train
14,100,"(4, 4)",i,1.8749018885393836,-1.5896810843375033,train
15,100,"(6,)",i,2.002957854248489,-1.8239316341351741,train
16,100,"(6, 6)",i,1.9080445705182953,-1.8492397501098554,train
17,100,"(8,)",i,1.9533314403710145,-1.789879617456607,train
18,100,"(8, 8)",i,1.9095000969075597,-1.6056117818686226,train
19,100,"(10,)",i,1.8915053900374468,-1.9110796479910181,train
20,200,None,c,0.0834895652604909,-0.10160788952832622,train
21,200,"(2,)",c,0.07707821346215525,-0.09773708049844254,train
22,200,"(2, 2)",c,0.014688381123997816,-0.06546530001889658,train
23,200,"(4,)",c,0.016279396209686818,-0.06453624366873281,train
24,200,"(4, 4)",c,0.030195574746846452,-0.07913465397432752,train
25,200,"(6,)",c,0.08206459570996233,-0.12574896973377744,train
26,200,"(6, 6)",c,0.08820375641626495,-0.13024900476975476,train
27,200,"(8,)",c,0.08197820476466557,-0.12478363223209687,train
28,200,"(8, 8)",c,0.09008397555342175,-0.12536249630102944,train
29,200,"(10,)",c,0.08603816355600717,-0.1260251539601884,train
30,200,None,i,2.37439684592022,-0.757153822140806,train
31,200,"(2,)",i,2.192982893018745,-1.186481529059416,train
32,200,"(2, 2)",i,2.1352608641957938,-1.0434329248447787,train
33,200,"(4,)",i,2.0439561746590953,-1.1828043613724224,train
34,200,"(4, 4)",i,2.0955939043225214,-1.581200571249448,train
35,200,"(6,)",i,2.0140807063826593,-1.4680895455288265,train
36,200,"(6, 6)",i,2.1196714175610505,-0.6933309301654701,train
37,200,"(8,)",i,2.0663553823835232,-1.5021316977969503,train
38,200,"(8, 8)",i,2.269752133317022,-1.268258947280179,train
39,200,"(10,)",i,2.0549708821019426,-1.2262867753806455,train
40,400,None,c,0.008629548788560835,-0.03557351954955009,train
41,400,"(2,)",c,0.012418784222564738,-0.038972875924771944,train
42,400,"(2, 2)",c,0.019284341076043734,-0.04684137162086136,train
43,400,"(4,)",c,0.01945882292249538,-0.043844871882356785,train
44,400,"(4, 4)",c,0.006543823546250695,-0.034816489884379055,train
45,400,"(6,)",c,0.02447629519841825,-0.04704634041087643,train
46,400,"(6, 6)",c,0.02037919495194879,-0.04392316451534583,train
47,400,"(8,)",c,0.023280310689154354,-0.04745428489414114,train
48,400,"(8, 8)",c,0.007969228749962276,-0.03485426290791875,train
49,400,"(10,)",c,0.02079978377474426,-0.04704166012518967,train
50,400,None,i,2.18460855323052,-0.3412689748554867,train
51,400,"(2,)",i,2.1556168293678644,-0.5738824826688189,train
52,400,"(2, 2)",i,2.066019164168504,-0.5332992176358817,train
53,400,"(4,)",i,2.167515944960871,-0.48033494616081684,train
54,400,"(4, 4)",i,2.3293183900875367,-0.38958086639203904,train
55,400,"(6,)",i,2.242401949194692,-0.2843133828142002,train
56,400,"(6, 6)",i,2.09547282326325,-0.39490335628538603,train
57,400,"(8,)",i,2.1480615434713193,-0.950047323798068,train
58,400,"(8, 8)",i,2.1253941147048683,-0.6295291249214624,train
59,400,"(10,)",i,2.1404990421039445,-0.9514668715872597,train
60,800,None,c,0.01000476646591984,0.04631760440618173,train
61,800,"(2,)",c,0.00997669018095051,0.046292195034182186,train
62,800,"(2, 2)",c,0.009904194629870331,0.04644794875054131,train
63,800,"(4,)",c,0.009900065186960412,0.04618955280790089,train
64,800,"(4, 4)",c,0.03410273256890023,0.026916625476862754,train
65,800,"(6,)",c,0.014209596712739999,0.04250607424650001,train
66,800,"(6, 6)",c,0.02546560462073985,0.03344482659619687,train
67,800,"(8,)",c,0.011962584906971363,0.044457486093103044,train
68,800,"(8, 8)",c,0.0383563423852129,0.022519518628368998,train
69,800,"(10,)",c,0.010421633572841456,0.046067310162652045,train
70,800,None,i,2.0739572282740637,0.16545594896821356,train
71,800,"(2,)",i,2.2879392216371928,0.1152545043252087,train
72,800,"(2, 2)",i,2.236849588136022,0.21129972692955265,train
73,800,"(4,)",i,2.2348760803827017,0.24286993335254842,train
74,800,"(4, 4)",i,2.0606290101931424,0.38639922427464984,train
75,800,"(6,)",i,2.0141302647543595,0.4740809926848526,train
76,800,"(6, 6)",i,2.1230386124137386,0.13225713244984036,train
77,800,"(8,)",i,2.3198986633062604,-0.07541533635284316,train
78,800,"(8, 8)",i,2.129876964007207,0.19152417163546545,train
79,800,"(10,)",i,2.356196313338075,-0.5417618734377032,train
80,100,None,c,0.028877509184904598,0.08073666645862453,test
81,100,"(2,)",c,0.04233938567850208,0.15497422007888031,test
82,100,"(2, 2)",c,0.020733640730441642,0.09400338921723228,test
83,100,"(4,)",c,0.05489266089704991,0.08702733393665209,test
84,100,"(4, 4)",c,0.058673039790777946,0.1456996103345849,test
85,100,"(6,)",c,0.06786414977838277,0.09603309409693157,test
86,100,"(6, 6)",c,0.04438499488810929,0.082018380025513,test
87,100,"(8,)",c,0.04036814420465336,0.08631341602156896,test
88,100,"(8, 8)",c,0.04684531576206956,0.07401476200954851,test
89,100,"(10,)",c,0.03838685982885542,0.08112387704182533,test
90,100,None,i,5.612856284662171,6.273989866577924,test
91,100,"(2,)",i,9.763424676161028,10.768003619910687,test
92,100,"(2, 2)",i,5.133221551511969,5.188251020194111,test
93,100,"(4,)",i,7.799361234316061,6.1863184956548505,test
94,100,"(4, 4)",i,7.9342050426903015,8.40215267741274,test
95,100,"(6,)",i,8.132970370801864,8.256286534947478,test
96,100,"(6, 6)",i,6.805559139204073,8.362703736641429,test
97,100,"(8,)",i,5.831925710218449,7.440209649488962,test
98,100,"(8, 8)",i,5.067554776641642,5.88964263129124,test
99,100,"(10,)",i,12.140281490933557,11.140550368708677,test
100,200,None,c,0.07158837569720884,0.042092301840721956,test
101,200,"(2,)",c,0.06199232687591445,0.03275707339830483,test
102,200,"(2, 2)",c,0.014478898725846533,0.004220288652916641,test
103,200,"(4,)",c,0.016844290422846228,0.008671998610362898,test
104,200,"(4, 4)",c,0.029483388500402698,0.028087822846255887,test
105,200,"(6,)",c,0.04110517284023068,0.0364224753956233,test
106,200,"(6, 6)",c,0.04345380881206415,0.0209959231221406,test
107,200,"(8,)",c,0.0429038838513484,0.03608898772318298,test
108,200,"(8, 8)",c,0.047329898716019295,0.045096714158924786,test
109,200,"(10,)",c,0.0423902975826875,0.03589841425504556,test
110,200,None,i,5.783933285822028,5.439497486771211,test
111,200,"(2,)",i,5.359746155894974,4.690099541131764,test
112,200,"(2, 2)",i,4.420622198637501,4.587002793329686,test
113,200,"(4,)",i,5.608551850268351,4.253477564156716,test
114,200,"(4, 4)",i,7.131631663083028,6.578841085236432,test
115,200,"(6,)",i,6.377437088872571,5.833630823859367,test
116,200,"(6, 6)",i,4.27904793286455,3.4481970591533706,test
117,200,"(8,)",i,6.253921232842205,5.3669786232382535,test
118,200,"(8, 8)",i,5.226480631117144,4.831574531390091,test
119,200,"(10,)",i,5.4779802883847495,5.198726624341299,test
120,400,None,c,0.003968302292213834,0.0010451786758906212,test
121,400,"(2,)",c,0.0036264227475379055,-0.0015172805923716792,test
122,400,"(2, 2)",c,0.015202174542305212,0.0050430274971309695,test
123,400,"(4,)",c,0.010169659251593141,0.00013943152653236757,test
124,400,"(4, 4)",c,0.003960307586033563,0.000495329040228587,test
125,400,"(6,)",c,0.013869916511200609,0.0003438333266213767,test
126,400,"(6, 6)",c,0.010947066752778054,-0.0018184432974620247,test
127,400,"(8,)",c,0.011039412392498577,0.0015195509666339224,test
128,400,"(8, 8)",c,0.0031792931870993483,0.0019093722905733214,test
129,400,"(10,)",c,0.012620810108466279,0.0016009148992857792,test
130,400,None,i,3.5036600188797196,2.9573805285331924,test
131,400,"(2,)",i,3.5295143292220037,3.224369054127892,test
132,400,"(2, 2)",i,3.2439595279865854,3.580986860138253,test
133,400,"(4,)",i,3.840987955930317,3.671135810365928,test
134,400,"(4, 4)",i,3.2663372728550657,3.4269326094123813,test
135,400,"(6,)",i,3.4620455966598316,3.1008927232693697,test
136,400,"(6, 6)",i,3.682846347161082,3.5039363107537516,test
137,400,"(8,)",i,4.362270249417995,4.101971381396678,test
138,400,"(8, 8)",i,3.627266784843251,3.0908692244817884,test
139,400,"(10,)",i,4.436338669952928,4.108389172803818,test
140,800,None,c,0.008111047597553463,0.05652324562198454,test
141,800,"(2,)",c,0.008072613940493774,0.05626130900445297,test
142,800,"(2, 2)",c,0.008169592566615253,0.05594612826770337,test
143,800,"(4,)",c,0.008014066344982508,0.05635223098457111,test
144,800,"(4, 4)",c,0.030112288966720694,0.05873678801913057,test
145,800,"(6,)",c,0.012906289074152345,0.059947438121642986,test
146,800,"(6, 6)",c,0.01763117417748289,0.0682409286043356,test
147,800,"(8,)",c,0.010499498600755292,0.05416485474939495,test
148,800,"(8, 8)",c,0.030503736884902887,0.08226263686864232,test
149,800,"(10,)",c,0.00824251893185981,0.057269814220565485,test
150,800,None,i,2.675413386452247,2.4744727665358788,test
151,800,"(2,)",i,2.731300453808999,2.616431181770208,test
152,800,"(2, 2)",i,2.6264993562633605,2.4560081097856146,test
153,800,"(4,)",i,2.4249053990581264,2.192914983752519,test
154,800,"(4, 4)",i,2.3319648671975006,2.129534176741976,test
155,800,"(6,)",i,2.432776801739809,2.3259266118700235,test
156,800,"(6, 6)",i,2.2322316876235586,2.2697657539417233,test
157,800,"(8,)",i,3.0166706822367364,2.8384396136794794,test
158,800,"(8, 8)",i,2.738592399303564,2.173598298862212,test
159,800,"(10,)",i,3.355100305771833,3.154435375637677,test
0,100,None,c,0.07454035397376309,-0.03429961114544667,train
1,100,"(2,)",c,0.17503293969126776,-0.08828633423902092,train
2,100,"(2, 2)",c,0.2631509136896515,-0.17068502984900974,train
3,100,"(4,)",c,0.15342599675107366,-0.07831417105925573,train
4,100,"(4, 4)",c,0.1328871376931554,-0.0807383382991117,train
5,100,"(6,)",c,0.05788261191168975,-0.029902549108553448,train
6,100,"(6, 6)",c,0.21974692079552607,-0.16557393394696665,train
7,100,"(8,)",c,0.11194785534266537,-0.0754944138004104,train
8,100,"(8, 8)",c,0.27219380540953564,-0.1829967226116598,train
9,100,"(10,)",c,0.1127430893488823,-0.07073602973344209,train
10,100,None,i,2.4882169525635542,-1.2872453770590493,train
11,100,"(2,)",i,2.9768681267042463,-1.3878067273566825,train
12,100,"(2, 2)",i,2.806912876986832,-1.3442501189400178,train
13,100,"(4,)",i,2.591226717283181,-1.4138488961291682,train
14,100,"(4, 4)",i,2.7639404573055963,-1.6973627790105872,train
15,100,"(6,)",i,2.684569857507165,-1.6120838852108421,train
16,100,"(6, 6)",i,2.771049578835636,-1.4075984883590815,train
17,100,"(8,)",i,2.941512678298028,-1.6233454204046802,train
18,100,"(8, 8)",i,2.65049639114951,-1.5857466067781223,train
19,100,"(10,)",i,2.5572027152366714,-1.9330378926347846,train
20,200,None,c,0.012946337120183287,0.004831624738594042,train
21,200,"(2,)",c,0.017333993726569404,-0.0018309208032676327,train
22,200,"(2, 2)",c,0.02359443994610679,-0.006344627957641049,train
23,200,"(4,)",c,0.017478457894189062,-0.0028124725139969577,train
24,200,"(4, 4)",c,0.0541203490845617,-0.03144209125147099,train
25,200,"(6,)",c,0.03393872905744001,-0.002916742229491358,train
26,200,"(6, 6)",c,0.04838465333330774,-0.019491199426819632,train
27,200,"(8,)",c,0.01735743437117977,0.0017714353931658588,train
28,200,"(8, 8)",c,0.028020264809253993,-0.009494450041596037,train
29,200,"(10,)",c,0.01670498389791001,0.0021484221933487646,train
30,200,None,i,2.5133852891098387,-1.2545698582384994,train
31,200,"(2,)",i,2.7799968706137492,-0.9285496828422203,train
32,200,"(2, 2)",i,2.8078129489709394,-1.1695759577538172,train
33,200,"(4,)",i,2.4712223996053244,-1.0592547987806544,train
34,200,"(4, 4)",i,2.3835351148481037,-0.9979534851274506,train
35,200,"(6,)",i,2.575189208840787,-1.3516314790186346,train
36,200,"(6, 6)",i,2.470958196572335,-1.250243892855795,train
37,200,"(8,)",i,2.608906882272476,-1.0167606310992943,train
38,200,"(8, 8)",i,2.5644166356613898,-1.450422730537111,train
39,200,"(10,)",i,2.352456761582974,-1.1950049990965983,train
40,400,None,c,0.0298109795571163,0.02933494894051173,train
41,400,"(2,)",c,0.025949802395502104,0.026065249133125242,train
42,400,"(2, 2)",c,0.023459453954655922,0.03436419550460143,train
43,400,"(4,)",c,0.0383755841098681,0.015980119198237868,train
44,400,"(4, 4)",c,0.052124581449219665,0.006121116865506391,train
45,400,"(6,)",c,0.02573555175972811,0.02572226116804538,train
46,400,"(6, 6)",c,0.06447780351398648,-0.005687902921469202,train
47,400,"(8,)",c,0.026377821667359056,0.025463185246605652,train
48,400,"(8, 8)",c,0.0337217780747517,0.018233241681489216,train
49,400,"(10,)",c,0.02470000319861568,0.026109289610644067,train
50,400,None,i,2.190842507250019,-0.5202382690765421,train
51,400,"(2,)",i,1.8843905456458332,-0.44774620587211666,train
52,400,"(2, 2)",i,2.122115168048124,-0.4133874252492736,train
53,400,"(4,)",i,2.0244777241496354,-0.6435804955981494,train
54,400,"(4, 4)",i,2.2066936200502743,-0.5833647381072291,train
55,400,"(6,)",i,2.064576901478416,-0.9483876666564277,train
56,400,"(6, 6)",i,1.9646751478075333,-0.6903905685231936,train
57,400,"(8,)",i,1.9923828045201857,-0.9709603674877677,train
58,400,"(8, 8)",i,2.0191320250289477,-0.6998230572016243,train
59,400,"(10,)",i,2.057561700970501,-0.7106737424689585,train
60,800,None,c,0.003801372529235188,-0.01495582921099338,train
61,800,"(2,)",c,0.0032671637757199883,-0.015106554702104976,train
62,800,"(2, 2)",c,0.0026806331746490803,-0.013784069835936637,train
63,800,"(4,)",c,0.005464820138815118,-0.01705529137272784,train
64,800,"(4, 4)",c,0.004215900637000796,-0.015555945709079508,train
65,800,"(6,)",c,0.008340543792272724,-0.01985397763653196,train
66,800,"(6, 6)",c,0.012108510077493357,-0.022071176601978985,train
67,800,"(8,)",c,0.009576792989177399,-0.020055776016663245,train
68,800,"(8, 8)",c,0.007901861620887525,-0.019589451675299144,train
69,800,"(10,)",c,0.010251042641158772,-0.02055770085472208,train
70,800,None,i,2.1009770734715807,0.30934891987798196,train
71,800,"(2,)",i,2.245736399027134,0.14367608674860427,train
72,800,"(2, 2)",i,2.2197663669952927,0.3471708914043305,train
73,800,"(4,)",i,2.1338734187762367,0.13956634096555745,train
74,800,"(4, 4)",i,2.330382017258823,0.03853174438118929,train
75,800,"(6,)",i,2.0867908407088693,0.31382522424724696,train
76,800,"(6, 6)",i,2.227031958722947,0.2579098610212573,train
77,800,"(8,)",i,2.442516877631501,-0.34223707544851545,train
78,800,"(8, 8)",i,2.2868351942967053,-0.12469788170104278,train
79,800,"(10,)",i,2.245799574667141,-0.07454828800938376,train
80,100,None,c,0.14646244208310677,0.12030870602468106,test
81,100,"(2,)",c,0.20443731655359962,0.14458520916246792,test
82,100,"(2, 2)",c,0.16809060267196732,0.2016279244125907,test
83,100,"(4,)",c,0.18578804408936272,0.1214335817407002,test
84,100,"(4, 4)",c,0.08908686403218928,0.24569195249082498,test
85,100,"(6,)",c,0.09204670004615881,0.24233063554637352,test
86,100,"(6, 6)",c,0.14961951270485152,0.3376243610524127,test
87,100,"(8,)",c,0.12322058016022186,0.2707810030405332,test
