,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
8,100,False,True,c,0.006173039404202333,0.07221443048354945,0.003417882231632353,0.07222547468983993,0.8681525705599423,0.061551636789509444,0.005446780369076689,0.04047978176426481,0.14314322116746248,0.049415955559003154,0.14314944834452512,1.054363373270773,0.11768682769249444,test,"(6,)"
9,100,False,True,i,3.5984419483238073,2.194051737757263,1.506169906758817,2.1940569664663854,7.122743725017085,1.8339506225463111,1.9296135255318887,3.6909968432001983,1.7084253687109374,1.7260654357520455,1.708775044560452,6.411734681719247,1.5603349932842148,test,"(6,)"
10,200,False,True,c,0.04052060078669207,0.05560892850562727,0.003971643338350052,0.081230798552819,1.0656532256123186,0.05621369596581082,0.0035771940457294776,0.08010566505656729,0.06675845677152573,0.006340505982432862,0.04643460502039389,0.9949067459026183,0.0609723459947385,test,"(6,)"
11,200,False,True,i,2.341359966177352,1.6530042952267312,1.2137593486223417,1.6529448308962071,7.850164147640547,1.604415292505103,1.4425246365229594,2.2685732622028905,1.620840019666035,2.6441765503485737,1.6202356749298306,7.305614257238269,1.5876470077631577,test,"(6,)"
12,400,False,True,c,0.02918476611760135,0.05717868684974808,0.007779408585723813,0.06326140788931923,0.5745526098061347,0.05424008298832025,0.0037231787756992103,0.0399071831156836,0.06956423028969135,0.02020028854456113,0.0619746892817605,0.5707322349484868,0.06785871177519481,test,"(6,)"
13,400,False,True,i,2.623627380480435,1.7047713314510948,1.6043469908323909,1.7045332629776697,5.493214831348279,1.6621597140805893,1.566211778303642,2.3789609902662257,1.6927859046823266,1.5852550961497884,1.6929065909191052,5.911382371294803,1.665677628087912,test,"(6,)"
14,800,False,True,c,0.017859126508128553,0.06476160852966188,0.0023699038028075457,0.06421265383519767,0.5808187629868099,0.0512160750175912,0.004860014321314775,0.002893628064921976,0.049772576773584376,-0.026414182670920133,0.048917799131988106,0.608452722654747,0.04651119755629596,test,"(6,)"
15,800,False,True,i,1.9487472489654898,1.7164020951172687,1.716161939878931,1.716583821792938,5.822319940390486,1.6323473168395812,1.4074640796577214,1.9401498671157702,1.6009558553893937,1.5363722378222338,1.6009205057572502,5.985735266619449,1.6103245967286615,test,"(6,)"
0,100,False,True,c,0.2253937128022789,0.06160837016371581,0.005780144112095979,0.06192438216909579,0.07846126796318656,0.06265672191667299,0.07145006911028724,-0.12379524522993655,0.08867958593598686,0.05684322371357107,0.08860955671180022,0.36573579848509497,0.10133791324530628,train,"(8,)"
1,100,False,True,i,2.480290335257634,2.144451929633296,1.619446562581217,2.589906500498488,1.9369603593969185,1.670551541394841,1.658422952977577,-0.5957539367950433,0.8035217294591956,1.2105943203804,1.1008871610022175,7.951595382315756,1.6442752601930657,train,"(8,)"
2,200,False,True,c,0.10627828485969681,0.05716363313296763,0.003483019116740833,0.057166866008191694,0.0721276029744295,0.05630896756429525,0.02206394188547151,-0.05021327756573253,0.053687551235388896,0.0249389719875441,0.05368207392208376,0.48888242742987037,0.06752068857806015,train,"(8,)"
3,200,False,True,i,2.728005469159679,2.103352664428676,1.8929658109815777,2.1035419059483385,2.1166284164080333,1.9949683220756296,1.8681655894423923,0.15171968268220334,1.4448317397262667,1.4204416639825883,1.4448221725244832,5.575839622436079,1.6168325594417836,train,"(8,)"
4,400,False,True,c,0.004366348448129027,0.05286208275869588,0.0022617727981816592,0.05286185342246944,0.08746720676164585,0.05668558066709836,0.005492036023868526,-0.03170592092557518,0.02541740414015436,-0.029785243077875875,0.025418453802405167,0.4170393201418844,0.03276851054170038,train,"(8,)"
5,400,False,True,i,2.1390219599960467,1.5357259584723815,1.341472626152194,1.5351431216987226,1.5302249347504024,1.482921097299315,1.377037583853162,0.31787047358630055,1.553696322416235,1.329347045214555,1.5536294143159899,6.340008520139588,1.6762543308261129,train,"(8,)"
6,800,False,True,c,0.0005739278829191312,0.0622677771528139,0.0014486557728720082,0.06026916837471834,0.07888304854822356,0.060450144602755024,0.0015879121946642115,-0.039048968376072316,0.014475891784486024,-0.0377373772870831,0.014106650764215658,1.030353847882303,0.019627142935426445,train,"(8,)"
7,800,False,True,i,1.9282117926684692,1.6668205368236155,1.4334244584388782,1.6667159693789433,1.6616313354753047,1.666066264889532,1.418468554840711,0.7780244279874756,1.6021561273326235,1.3624713042805514,1.6021432511895308,6.72347035172696,1.6613036139980193,train,"(8,)"
8,100,False,True,c,0.22105659306040337,0.06516221267160509,0.005780144112095979,0.06534341212757723,0.28635430588758565,0.07212562909512572,0.023213923887581586,0.05842383837955361,0.13837136790809076,0.1195139503326785,0.13920263997001178,0.4567759084234265,0.14750858868145394,test,"(8,)"
9,100,False,True,i,3.292398549350309,2.168430713769879,1.619446562581217,2.2829247616617145,5.469046190497341,1.797121072255155,1.7355690540582196,3.7527517359653415,2.3922306895652996,1.640183990236482,2.492843990744367,5.276938726870827,1.6216614584804545,test,"(8,)"
10,200,False,True,c,0.0803071808301658,0.0592173859088255,0.003483019116740833,0.05922379746521626,0.4989403227502698,0.05572671970814173,0.005398261589690268,0.06914806841013953,0.045477366265187204,-0.005806708134449445,0.04548114342754722,0.5638822882961145,0.045011008502420125,test,"(8,)"
11,200,False,True,i,2.9481651759443825,1.9647970163730182,1.8929658109815777,1.9648652209924844,6.028823299071077,1.8050858922555526,1.5766935193229605,3.1842828083911288,1.80779352938575,1.8531296995177053,1.8080992159499318,6.248031218606761,1.6357259659046088,test,"(8,)"
12,400,False,True,c,0.003277413125291037,0.05929774606889602,0.0022617727981816592,0.059297534153311855,0.48007364256469987,0.058744398351283145,0.002324185898112395,-0.0001830851218065388,0.048125146308799105,-0.0019299661273845913,0.04812492708528666,0.46464840177986694,0.05037767834513246,test,"(8,)"
13,400,False,True,i,2.6401499871708825,1.8416561818410435,1.341472626152194,1.8420698370991055,4.689697870479882,1.7435846266428834,1.435483863338371,2.7069137392468106,1.7986429524194802,1.5932110643504092,1.7974667658307653,4.2730051934309365,1.6320039947488048,test,"(8,)"
14,800,False,True,c,0.0005254661194628847,0.05996882923922783,0.0014486557728720082,0.05803017249738197,1.072830820154597,0.05795059587550885,0.0017725262906466137,0.047911862938711226,0.08253050821632542,0.04853607175087803,0.08223685111815002,1.0547297010328895,0.08812355618824824,test,"(8,)"
15,800,False,True,i,2.079173241501105,1.738878238047757,1.4334244584388782,1.738736660018887,6.1628865122563505,1.7089838120583745,1.4969041786366204,1.9659549496749658,1.6008197221823446,1.355883916853939,1.600720317517226,5.778510333622206,1.6181375707854555,test,"(8,)"
0,100,False,True,c,0.14694112967674144,0.1738510212472835,0.007383065559957234,0.17385858884609173,0.12098427143058764,0.05905933152392854,0.08539831167154513,-0.07786985894285615,-0.016926812868907036,0.00942705693992644,-0.016926997368691944,0.34689470504301584,0.04336840358139776,train,"(10,)"
1,100,False,True,i,2.74946452131873,1.8741406101444493,1.9410813836108962,1.8743393504692905,1.8502686885127928,1.8631711167862395,1.7788468420478065,-1.424344359162456,1.3172701862047862,1.3927974353452799,1.3172134074909414,6.26533260315078,1.6349808805988695,train,"(10,)"
2,200,False,True,c,0.007992828368437205,0.06354309226823786,0.007489979116190613,0.06366796867727827,0.09044160229820275,0.052155348147697296,0.01311219469950608,-0.0004877288625417409,0.07612122939591742,-0.0005554591326816705,0.0760926209359753,0.6342984604625913,0.09418528576750013,train,"(10,)"
3,200,False,True,i,2.2038619700687265,1.5141976312322467,1.4888373087940672,1.5138484234610707,1.5418737135704617,1.5398925976351705,1.5031455697348608,-1.3972571143015506,1.4300667296552434,1.23832276052714,1.4300355919210046,5.714799421735145,1.6025854481965702,train,"(10,)"
4,400,False,True,c,0.0379856546714902,0.07113012143264227,0.011970873264680333,0.07118609050055508,0.09903930303263359,0.06570763192680942,0.03870167077830771,0.030905801809431754,0.06665608801715635,0.04810135535335996,0.06662467213253408,0.43095769408509965,0.08000772259072797,train,"(10,)"
5,400,False,True,i,2.4334294058859993,1.7546108311436381,1.5194145482249493,1.7544541936174067,1.718226390088364,1.6130095242650242,1.422701630029091,0.09210177904422259,1.4277380074985724,1.591343448399956,1.4276586251565988,6.4498838089834205,1.661082175466316,train,"(10,)"
6,800,False,True,c,0.008372428464083427,0.05751517304571894,0.0022337395683073346,0.05768756079487646,0.08089519056958118,0.05444057467396006,0.004437297883543843,-0.04305193505607857,0.03657652650496132,-0.03300584408477749,0.03656377888266185,0.8824357582046508,0.04162260665753548,train,"(10,)"
7,800,False,True,i,2.105182830852275,1.648366222251756,1.4044192477431918,1.648303624109741,1.6396397275403236,1.629011208560784,1.5066689645113072,0.6213587283048985,1.5182611172699825,1.3013414337448392,1.5182213322932159,8.29245678481615,1.5964012142673742,train,"(10,)"
8,100,False,True,c,0.11983127198705869,0.13021622594592266,0.007383065559957234,0.13021809365929962,0.4353881361555224,0.05383661938421997,0.006118686972129222,0.09048838008649669,0.0845131382306436,0.05230882890950727,0.08451832590548562,0.5197350214889169,0.12058053255910034,test,"(10,)"
9,100,False,True,i,4.873584903989145,1.9069180100766974,1.9410813836108962,1.9072970702975667,4.358141538641281,1.5443545714948825,1.4939793423421106,5.805056748953614,1.9267448442446984,1.9933477333992435,1.9262001892040876,5.135541141841104,1.6419380017785272,test,"(10,)"
10,200,False,True,c,0.007821471933184183,0.050453355356203974,0.007489979116190613,0.05049982643725996,0.6074821166992405,0.055468698681011466,0.007850821870737514,-0.08731124441291406,0.06651176779616953,-0.08927856560748033,0.06670790667706769,0.7585528644944785,0.02627148962457021,test,"(10,)"
11,200,False,True,i,4.340616163079505,1.976789060245557,1.4888373087940672,1.9767391568067898,6.6545288908705595,1.8222024507177963,1.5166096304985175,4.480765644628081,1.772576919064506,2.40414671847781,1.7723573580756078,6.769910419208191,1.6242504918252456,test,"(10,)"
12,400,False,True,c,0.020430865298517353,0.059013700432862824,0.011970873264680333,0.05906468448751516,0.4612352454693935,0.05496121593089031,0.0042035384094763085,0.08500286364047668,0.11972934047171997,0.06679472487190265,0.1197754759232057,0.5867583718726028,0.12560337679288291,test,"(10,)"
13,400,False,True,i,3.112677199304758,1.9128631454121074,1.5194145482249493,1.9137503963287015,6.397558096625581,1.7935614027642992,1.5890876841510022,2.934358470009495,1.8951520050670734,1.5628549784815582,1.8956955980491075,6.406967470234679,1.642857425817692,test,"(10,)"
14,800,False,True,c,0.008137519457401014,0.05915097148329826,0.0022337395683073346,0.05927826296159684,0.860676917327356,0.06251492938346741,0.002667506722589471,0.0005488191733137504,0.050462935328308374,0.0013401183105260107,0.050586126973813,0.7655698997212727,0.045955579676386804,test,"(10,)"
15,800,False,True,i,2.6432346688535593,1.798775147246775,1.4044192477431918,1.798865548923866,7.810652057141052,1.7367616019760723,1.468075367568851,2.5155889741501793,1.6669482097851551,1.4151590346323994,1.6664429255584459,7.761421827277514,1.6265541996266124,test,"(10,)"
0,100,False,True,c,0.1326579148394504,0.13270919070723092,0.08460990383904088,0.13269334976305014,0.10893477132824327,0.09251115214886553,0.08510858355750152,0.11911071449703446,0.11907863541348888,0.15995175567567776,0.1190701205788703,0.4506425842017473,0.1722802159009669,train,"(2, 2)"
1,100,False,True,i,1.949230449810591,1.947972564055845,1.764775295906949,1.951007044180933,1.9079710227673887,1.7567251566743902,1.6005078549347744,1.1846305225274965,1.1842907766514426,1.3608508853331278,1.1841964469258504,6.220997888459502,1.4687762094907688,train,"(2, 2)"
2,200,False,True,c,0.12576177845956438,0.08131890902319325,0.06774881622579522,0.08130740803625232,0.10376328969712505,0.07715010692527721,0.061837380090383455,-0.0013744824990039462,0.10704465750070441,0.11813609282941645,0.107063159716662,0.5102918747982497,0.12460890780714567,train,"(2, 2)"
3,200,False,True,i,1.9760490659292096,1.975471269129849,1.8158243894201092,1.975619296701279,1.8908668649298943,1.8164555841488776,1.7842401537732475,1.4934042392278224,1.493189106767901,1.6348257155309665,1.49312470612962,5.498378383396862,1.6387723587613001,train,"(2, 2)"
4,400,False,True,c,0.009557575432330738,0.05242639744898399,0.05086973298254103,0.05242493902575316,0.07110421152260946,0.05153355659753133,0.005148732039140016,-0.05062522105113535,0.025043786807822457,0.027575218300659073,0.025039110474360485,0.5183822869884385,0.031069875039949235,train,"(2, 2)"
5,400,False,True,i,1.5566428358633633,1.54353339520129,1.5068312693484223,1.5678254303937722,1.4995579175723064,1.4043786742752309,1.2878480791204263,1.491157864318331,1.4536118973340357,1.7070550369344029,1.5000745613687136,4.93788675829546,1.6473796963443637,train,"(2, 2)"
6,800,False,True,c,0.0582856437090719,0.05834470361870632,0.05663088920312101,0.05828653244322397,0.07448461803849725,0.05698872854789738,0.003027197490856364,0.031925995564061144,0.031986922038987446,0.03273627613090557,0.031916022945016,0.5475754967125261,0.03501542551849035,train,"(2, 2)"
7,800,False,True,i,1.8296047759734675,1.704927032197109,1.551085679501426,1.7055194574574164,1.6820849017426553,1.6463874947463717,1.391851854590535,1.3479370488765434,1.545422449542197,1.483783280060785,1.5453769400055075,6.882019327493076,1.5953449021096708,train,"(2, 2)"
8,100,False,True,c,0.10200176229435787,0.10188982860829576,0.08460990383904088,0.10195279518990823,0.33493581325076094,0.07708319316433751,0.03601433199618774,0.1538678816300247,0.15396972226458303,0.17214340650477536,0.15391776936115606,0.6055454336074508,0.178352327106017,test,"(2, 2)"
9,100,False,True,i,1.7951199838119165,1.7945953641363332,1.764775295906949,1.796776526445029,6.299999441765094,1.6351815259009441,1.431196777482366,1.9968107958029147,1.9929356529383204,1.5949966890585816,1.997688339559906,5.1279751634024295,1.5830350854051605,test,"(2, 2)"
10,200,False,True,c,0.0682516671293884,0.060811797096858404,0.06774881622579522,0.06078475083472979,0.5647801233737142,0.05076594500258829,0.01127741119774037,0.1057978132350608,0.13805640149897216,0.13049328892875006,0.13802279531871692,0.6930808013870333,0.12526176903118524,test,"(2, 2)"
11,200,False,True,i,1.5724918873948002,1.573024082251967,1.8158243894201092,1.572762950195984,5.0893491456046345,1.5653334882731214,1.5350751273807568,1.6286180689476533,1.6352653646652382,1.6478058574483458,1.6346468805922578,5.870171248951019,1.6493311541612472,test,"(2, 2)"
12,400,False,True,c,0.01039223946052152,0.053190469749948795,0.05086973298254103,0.05318894888037961,0.5481548489833952,0.05431777025104134,0.0014850193169383262,-0.02716940848787302,0.010877664375084776,0.011036914264862658,0.010873333526845386,0.48563909288584073,0.013495499686919377,test,"(2, 2)"
13,400,False,True,i,1.7176325657273417,1.7744493001085164,1.5068312693484223,1.7178523154123981,5.104360738793792,1.633611690956031,1.457622384236306,1.945355489731826,1.93297223908542,1.73319189922393,1.9490715474879037,5.381979064207361,1.6770698852280346,test,"(2, 2)"
14,800,False,True,c,0.05925006149912793,0.05927182585097048,0.05663088920312101,0.05925905801662978,0.5536317357904956,0.05828912777580023,0.0014459507733728314,0.03614779047430061,0.036174751290705486,0.03619897372371942,0.036138162798173994,0.5380966873053904,0.03820904772491385,test,"(2, 2)"
15,800,False,True,i,1.9178996680967098,1.7035681573306258,1.551085679501426,1.7039534773550389,7.001730307664722,1.7007702904497566,1.427560839193727,1.8150881569524864,1.6178182862048078,1.4897023803160847,1.6181605438900448,6.7055530465299675,1.6137613509925333,test,"(2, 2)"
