,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
7,800,False,True,i,1.861700141986497,1.7319711803920972,1.5027016023803859,1.7384731990174334,1.734097455347156,1.7102923071137577,1.493320770730751,0.9523751863168209,1.5445340244693067,1.3294743538004783,1.5668046702899452,5.753934343495748,1.642952131030724,train,"(6,)"
8,100,False,True,c,0.08737011379780879,0.08168788599556695,0.007598783933215989,0.08172343720382576,0.7633418920117531,0.04418770175196109,0.07485825164468085,0.053140141532826174,0.06010674543333984,-0.006811890725117937,0.06012902011862309,0.9691506978730621,0.07863373814677743,test,"(6,)"
9,100,False,True,i,1.6461294391645407,1.3555962780664998,1.9385478791804687,1.355582193454608,5.556623873052882,1.2687460119750482,1.2722379489085835,2.922069375540869,1.892127883978921,1.7985975816096207,1.8920981052245816,5.708870868519691,1.5795093101228321,test,"(6,)"
10,200,False,True,c,0.06376216590267184,0.06869316706440234,0.028106906987326204,0.06870971517145326,0.47373552624011445,0.05415674095801104,0.02207011461860616,0.13469769610054222,0.11355892152944534,0.06339379372575601,0.11339747149485234,0.5489165780922456,0.08986468090933242,test,"(6,)"
11,200,False,True,i,3.731582063553463,1.7841333650161857,1.4499781529952003,1.784251223978164,5.666727721731715,1.4604867378984543,1.4708679587361513,4.187190250932514,1.9575326632095051,1.529338865738211,1.9593739870417426,5.542807084041637,1.603716304351476,test,"(6,)"
12,400,False,True,c,0.00820627212905483,0.06588472797362147,0.0061240587917159315,0.06598144022904219,0.8171169248621744,0.0514334821397778,0.00756078771093582,-0.016330763306842286,0.048701864794544816,-0.031902636349907476,0.048688299774262166,0.8136669060609362,0.029907999716447753,test,"(6,)"
13,400,False,True,i,2.481157730952979,1.5393294630757408,1.6767091755685926,1.5389082171963937,5.499594303839145,1.506557290407172,1.3171309135510205,2.3767975440984848,1.6699838789890322,1.565636178080924,1.6692146431184198,5.532997070121018,1.6137034070883551,test,"(6,)"
14,800,False,True,c,0.0007269803912060477,0.055194372707764214,0.0016650351107075937,0.05519463894046412,0.8328937965071241,0.056130846466378746,0.00033736341780944826,-0.02630263535320625,0.02027190630175511,-0.027335364493389473,0.020273137875870404,0.7686686842511773,0.017932945777995535,test,"(6,)"
15,800,False,True,i,1.9352608053038531,1.6937294632568773,1.5027016023803859,1.7302194060929126,5.522025776010931,1.6215415617797613,1.4471178327959575,1.9812764917186032,1.6091474536072015,1.3704501450316167,1.595699262773133,5.372906720870017,1.6065589635371529,test,"(6,)"
0,100,False,True,c,0.2595975614741744,0.06596345793151363,0.041276983230114486,0.06596580599323683,0.09201825972677247,0.06596785159773574,0.04541587191107473,-0.2720994643226478,-0.018817125932877588,-0.053510800454388524,-0.018817833878576523,0.2803725282479813,-0.006532407555047692,train,"(8,)"
1,100,False,True,i,2.7179695672359463,2.3588132727221387,1.6118165746390891,2.358723544430088,2.2224547756086563,1.656321001060938,1.8016055643555031,0.19225620623473472,1.261037397833649,1.1302658327834902,1.2610078253077512,5.989348737511001,1.675625919373338,train,"(8,)"
2,200,False,True,c,0.0081794977812767,0.11468873711838765,0.002989328910619298,0.10830795601543994,0.10127852637979531,0.06017434812265122,0.04407211584323358,-0.009061342260627665,0.02540010087918887,0.004018922369849025,0.024746790618327026,0.5067194051898722,0.05524715875948244,train,"(8,)"
3,200,False,True,i,2.4198874569025484,1.65207182581122,1.5712079329806645,1.652008573161888,1.6520368104218688,1.633069419245927,1.6052260224966794,-0.4741978269749065,1.4935051102955539,1.476524583443025,1.4934631173768345,6.1744272900418045,1.6658565771046572,train,"(8,)"
4,400,False,True,c,0.02082971007394153,0.056427266762254964,0.0053891661232043095,0.056705905279034845,0.08234651987158212,0.05939479990722906,0.011504451324530759,0.007970130497728368,0.055786036110773624,0.022006207676909063,0.05575706864511879,0.6292098393872873,0.0603044572549401,train,"(8,)"
5,400,False,True,i,2.242278575041485,1.6563179367777505,1.4954649414942356,1.656413594580545,1.6695747273659651,1.6190850739768445,1.4388863440871287,-0.3007141358938374,1.541215553774429,1.474493978162496,1.54121381135378,7.670005654707795,1.6533897733373508,train,"(8,)"
6,800,False,True,c,0.003493364911393239,0.05566046946941912,0.002779357366088195,0.05565661390103942,0.08959971598261054,0.05896388125743599,0.0033638575472635587,-0.03307142452683904,0.0275089077475959,-0.03215446713250597,0.027509031041240705,0.8407123489008562,0.031864596255903765,train,"(8,)"
7,800,False,True,i,1.9610743062111704,1.727587765462076,1.5597311010604906,1.7275880423971355,1.7239515280444524,1.7122399317496084,1.45175635172913,0.7129046479107563,1.5663628423596987,1.5114963152133738,1.5663475175432575,6.508389656850752,1.6269127135364014,train,"(8,)"
8,100,False,True,c,0.07148842738577851,0.06972666813897022,0.041276983230114486,0.06972977315839417,0.38153932571518107,0.05888676225111816,0.05252985582757697,0.1180820571181836,0.12446252761500205,0.1010622134726171,0.12446456391696828,0.48025845703225356,0.11420455466278145,test,"(8,)"
9,100,False,True,i,2.2021442484420244,1.5494243190550137,1.6118165746390891,1.5494531028109213,4.787703072526545,1.1160684176266609,1.1141746954453229,2.098289997052315,1.4403899603752046,2.174876047324994,1.4393424924406424,5.857320595169394,1.609287239496415,test,"(8,)"
10,200,False,True,c,0.0058149338336828515,0.08389453413377644,0.002989328910619298,0.07542626032616465,0.5016674691785348,0.06818028210379237,0.01730139622302688,0.08623842505427388,0.23022451970123023,0.08518652764843913,0.2155452904164877,0.5658685836583354,0.13916557326367196,test,"(8,)"
11,200,False,True,i,3.012535309533874,1.7268719837175135,1.5712079329806645,1.7269469457822209,5.174171544701896,1.5836738216977952,1.3650411261614832,3.180012649530836,1.655905178643316,1.5539118263967129,1.6559413893647486,5.1285378856096395,1.6078968198235444,test,"(8,)"
12,400,False,True,c,0.011176173674356691,0.05176704140061108,0.0053891661232043095,0.05178151120605451,0.7082932687893445,0.05202770270557202,0.003875639876139505,-0.011228908417981636,0.040189416781752314,-0.022429980273517728,0.04010995703190439,0.7253201556871022,0.03660619298347689,test,"(8,)"
13,400,False,True,i,3.56320332906474,1.5906983403122825,1.4954649414942356,1.59069905681714,6.575205405368746,1.600090071523897,1.4535803836169046,2.8624551081989944,1.6631602391763318,1.526773453191254,1.662943104594487,6.5545029474171805,1.6313976881442784,test,"(8,)"
14,800,False,True,c,0.0032484254002372688,0.05686347994343108,0.002779357366088195,0.05686324219703247,0.9754438548986931,0.05566075055877733,0.007219960194243633,0.03966201640875105,0.1021790467497624,0.03994379396650693,0.10216553666651308,1.1492841416320494,0.08763244011827542,test,"(8,)"
15,800,False,True,i,1.917458313115157,1.5701680882399456,1.5597311010604906,1.5702035445476874,6.121242303205222,1.5497395131970169,1.3390611766544123,1.971718041106957,1.6218814985822168,1.5219451971242068,1.6219454303388734,6.22314886356176,1.616636164441306,test,"(8,)"
0,100,False,True,c,0.07823867707586517,0.07756302458841235,0.03110842166574335,0.07758151717089763,0.10545811498709236,0.06951472316179762,0.03605811395514279,-0.09425453793651901,-0.04427281247427267,-0.07589691614746243,-0.04427827604757205,0.2541998046321471,-0.028775604180843017,train,"(10,)"
1,100,False,True,i,1.9872449742668783,1.5893241169330008,1.5223996399750053,1.5893473874556294,1.4887661862378807,1.2019266223001424,1.4733389133470536,-1.1859772049309205,1.2010791501508797,0.45998692426261145,1.2010487416628386,6.635229870230189,1.5739435701387867,train,"(10,)"
2,200,False,True,c,0.0715842031964842,0.048704217026125575,0.01800825474332339,0.04870426109179781,0.10297541122102537,0.053536978599374924,0.013016201877599956,-0.11724680939453651,0.0477069393559745,-0.053024168166636375,0.04769803346139512,0.6594902776378216,0.06642553766702863,train,"(10,)"
3,200,False,True,i,2.5043694353426527,1.824957159510073,1.667379623353141,1.825162915533154,1.8065723627681507,1.7055845513823664,1.63443440855876,-1.3777076010091305,1.422270816081162,1.4168147518386038,1.4222463346953231,6.564014297607945,1.5836925088664713,train,"(10,)"
4,400,False,True,c,0.01134334735161858,0.05986882943653575,0.007801978339005935,0.06033131324245853,0.08145482964906044,0.05978962950236224,0.01290016042508851,-0.03198576686731022,0.0017204058899169183,-0.026397331867676187,0.0002501537946726273,0.36066608771657305,0.005693057627719211,train,"(10,)"
5,400,False,True,i,2.303845260882927,1.6466914342301449,1.4902612914393276,1.6465768588568503,1.6332714169492748,1.5815005163882057,1.3868537273406378,0.17106760033748125,1.5651786920798725,1.4824698656955935,1.5651847801159726,6.234328858234826,1.6385869171520442,train,"(10,)"
6,800,False,True,c,0.018283384592169473,0.0570959982497538,0.01632464634834468,0.05724886162879171,0.0804536119488228,0.05867846703263524,0.019485187415789806,0.029155818645962374,0.0842745294379366,0.03093662551202014,0.08423052213137985,0.5192967312222073,0.09253162030139306,train,"(10,)"
7,800,False,True,i,2.0279800850479193,1.585026482376666,1.3417509736397977,1.5849981561078377,1.59476004928236,1.5829085101559057,1.3142319240452305,0.17665075327489888,1.543716002778933,1.2854479795713072,1.5436902286739005,5.470034482748028,1.6116346542165862,train,"(10,)"
8,100,False,True,c,0.061913491617005094,0.052640605249926864,0.03110842166574335,0.05264734024881413,0.3973583184740794,0.04775648269943312,0.011388117119255286,0.16907965199829483,0.18232083566645385,0.13990216904325595,0.1823225739759404,0.6188731795054748,0.15381595132120462,test,"(10,)"
9,100,False,True,i,4.860487417088699,2.0581000012803714,1.5223996399750053,2.0580804563582658,10.64092307192986,1.7934840605138556,1.7698203780929325,4.492788756134823,1.8201331946590302,4.594808895399942,1.8202681222811288,9.985607201632313,1.6554206260296391,test,"(10,)"
10,200,False,True,c,0.059084722450344546,0.05882627927385235,0.01800825474332339,0.05882990029328019,0.6911674134811873,0.06541767038080065,0.012259106695026258,0.14488558373894944,0.1219351628038801,0.1265838105198584,0.12194841486994648,0.7358569286964892,0.11608282985571883,test,"(10,)"
11,200,False,True,i,5.068979444108636,1.9339302887949323,1.667379623353141,1.9372534436553184,7.110488169339045,1.614572119280594,1.3847578544647356,6.200829809382031,2.136683558279373,1.621247326105231,2.0849014579562946,8.38816708088023,1.6635917061583079,test,"(10,)"
12,400,False,True,c,0.012356837208924309,0.05681653145784326,0.007801978339005935,0.05724890521530399,0.461594109319364,0.05147954168846724,0.020600907275434774,-0.0030827049333433322,0.05103478647724899,-0.0001293434467386767,0.046476343201416484,0.45165997003349523,0.04673084358822316,test,"(10,)"
13,400,False,True,i,2.8414613813807676,1.674814872561194,1.4902612914393276,1.6748998149406995,5.439804244430239,1.638598447705578,1.424437732586271,2.480636820171658,1.6290427958220146,1.5512746186510118,1.6288862942958793,5.616207197417981,1.583702649939837,test,"(10,)"
14,800,False,True,c,0.014910091031887023,0.051059848916375244,0.01632464634834468,0.05145714965844757,0.5186533060046135,0.052432779170355596,0.002923313135559693,-0.019688004656623622,0.05041837728050993,-0.018405654166310646,0.05005541679023409,0.5478975351429733,0.05037442190893188,test,"(10,)"
15,800,False,True,i,2.6829448222100916,1.6818245428996592,1.3417509736397977,1.6818030329402986,5.942644188108617,1.6396096210897972,1.4613479146557018,2.396209415646244,1.7023055634618305,1.4526372313121794,1.7023191793258121,6.235275428785952,1.6357634676862016,test,"(10,)"
0,100,False,True,c,0.047885046281938834,0.055500058057949705,0.014991092817215527,0.05550419173158172,0.06364576278463539,0.05404912322557404,0.028420711844452152,-0.13597249524053445,-0.06656821871105116,-0.10683228240479231,-0.06659431430707911,0.4074786926199729,-0.04959087754234681,train,"(2, 2)"
1,100,False,True,i,1.5113249842181444,1.5058090990936852,1.3593205085633349,1.5432844009340647,1.5269761693112869,1.3582962380496346,1.4511969012334334,1.1422877608835997,1.1419004878142938,1.6103561873215881,1.1474617791553265,7.115721518365001,1.616906992299916,train,"(2, 2)"
2,200,False,True,c,0.05578627888108526,0.0557895916819893,0.013283090114176213,0.05578851831407902,0.08137003010592495,0.05913759673643703,0.025150379711766695,0.0386945815191201,0.03869694904123932,0.02514142181489316,0.038697261611578354,0.33422818582605424,0.0462609180566953,train,"(2, 2)"
3,200,False,True,i,1.6190347664542128,1.6290139468210307,1.560872883381264,1.6290616425566253,1.6049406426354265,1.5611555275782028,1.3839993507051989,1.5480456726085607,1.5453642894219553,1.6481690099365944,1.5453466746903286,5.248124927738349,1.6517107156846267,train,"(2, 2)"
4,400,False,True,c,0.06452976369700343,0.051164630130629496,0.051844308976396185,0.06643462211332248,0.07306717233364088,0.050899337946935415,0.014287712484544721,-0.03089925987044551,0.07560081939720072,0.07722785789156487,0.06941752923797602,0.8023099463768548,0.08221590811646678,train,"(2, 2)"
5,400,False,True,i,1.9390390076204986,1.8417960400023083,1.76882464773794,1.922810803144667,1.8545904949597494,1.7686467326303772,1.5377904900485226,1.2490095821485354,1.5135151938274145,1.6172724057999097,1.5350312109684432,6.44315000190531,1.6191303749835741,train,"(2, 2)"
6,800,False,True,c,0.05840194455790521,0.058302833906697084,0.05807328544688529,0.058397761983581056,0.09253224014495201,0.06436204218058401,0.028233058463619103,0.08295973970668617,0.08304809374173211,0.08420705137187563,0.08295814163922166,0.7528669198983112,0.0874620373206712,train,"(2, 2)"
7,800,False,True,i,1.6430914288560137,1.6244991095545425,1.5278078416562098,1.6248811461381183,1.6196046576670786,1.6072387019834933,1.3767416675407276,1.5866638111032465,1.5714569090601753,1.4760710329298141,1.5714540556626373,7.199085141919867,1.6181763514458185,train,"(2, 2)"
8,100,False,True,c,0.044898879107948,0.07503711762579955,0.014991092817215527,0.07505176749098656,0.4646482323696798,0.0854309535697535,0.008923267047204857,0.04546027145262027,0.021018257568305075,-0.011349221685810082,0.021052959058565506,0.2549686617012592,-0.010206040540430728,test,"(2, 2)"
9,100,False,True,i,1.7450451722175706,1.7454012536381958,1.3593205085633349,1.7444255540433204,7.7884671191670245,1.5889265446231655,1.5659746075610883,1.8463447888966895,1.8549033633014638,1.6406554062387597,1.8700381380109172,7.826370573965137,1.6397235916584942,test,"(2, 2)"
10,200,False,True,c,0.05553574452237733,0.0555453670141251,0.013283090114176213,0.05554452002980329,0.39771284858013084,0.05683610717543057,0.0419356038792397,0.10467896692943653,0.10469461309563315,0.06458622926258899,0.10469411916773169,0.42121866428450827,0.10851188150124091,test,"(2, 2)"
11,200,False,True,i,1.686208082340005,1.6962648201244703,1.560872883381264,1.6963840713293648,5.889691055886018,1.6488291120361438,1.4625157451990805,1.7631826189888529,1.7827455705177664,1.6472293802506943,1.7826732179917002,5.714525753248921,1.6477832617238324,test,"(2, 2)"
12,400,False,True,c,0.029624401683172534,0.053158815307051396,0.051844308976396185,0.068767862289186,0.7413892323220266,0.051142454528223774,0.004271909688197433,0.03919817125534882,0.05612280984303546,0.05610074998622325,0.05280575975079202,0.807978571797252,0.05793318035268308,test,"(2, 2)"
13,400,False,True,i,2.0257262888700946,1.7836561478430069,1.76882464773794,1.831713154534781,6.399388017516421,1.6801244563075963,1.6470651395567857,1.9995851513512273,1.8259709187885274,1.6461214820637735,1.888098135475148,6.290421168675176,1.6466251524593178,test,"(2, 2)"
14,800,False,True,c,0.05707972868839728,0.05711178431466918,0.05807328544688529,0.057068142184076534,0.7884667696148305,0.05513813144962851,0.006577867379662984,0.05160870590512971,0.05186531190343452,0.049427147653428476,0.05158560437122084,0.786662041419508,0.047096284288319856,test,"(2, 2)"
