,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
5,400,False,True,i,2.0058000121027586,1.8433444033330089,1.3501742974410313,1.8433607059592827,1.8152546782544163,1.6017809238964185,1.367375991689378,0.8637559509908226,1.4731946541553609,1.378238187052864,1.4731681157343455,5.294051970086371,1.6778389491149368,train,"(6,)"
6,800,False,True,c,0.0007413238811923632,0.05241673295332253,0.0017583852147274137,0.05245688363835779,0.08515803751912512,0.056747876429597506,0.012991153299836989,-0.01697669726346427,0.04556673967006027,-0.015521583448419482,0.04549871174693045,0.7105171159482616,0.04918399823349745,train,"(6,)"
7,800,False,True,i,2.1057802159866297,1.7665820507550898,1.579786354743488,1.7665684669033155,1.7448990426128839,1.6618776029956515,1.4177060641430654,0.4864284263889316,1.5257284764425556,1.4986881016613272,1.5257120180738184,8.100726466951716,1.6032882694792194,train,"(6,)"
8,100,False,True,c,0.16029455679472854,0.06259421330486913,0.11400797966289952,0.06260367957280032,0.27206307407359165,0.07224216094238183,0.026086707650940465,0.08145975209578922,-0.004606535338692268,-0.013258167406421845,-0.0046195902349280265,0.09923136919627104,-0.00813341972944509,test,"(6,)"
9,100,False,True,i,2.512122060257651,1.264928489760707,1.552645902999235,1.2649019398310368,6.831452016897317,1.2198414662837962,1.3189734296373918,3.336206998501972,1.78016505201228,1.7334732020835992,1.7803256309902926,5.97473747792491,1.6840292277753175,test,"(6,)"
10,200,False,True,c,0.008817389820953495,0.06474790635254768,0.0019303615812604547,0.06474956703021074,0.8125485504176114,0.07478515961934082,0.004177331797513293,-0.028139171143378536,0.0019982444644493567,-0.03269664039267356,0.002000523269803551,0.5993028081731758,-0.0014602487084228177,test,"(6,)"
11,200,False,True,i,2.150514636239427,1.6223139487107432,1.6259365773835632,1.6265051166433921,7.878380210587392,1.6128725428069801,1.4653947752140044,2.310195380278025,2.122551350886315,1.7369659584329105,2.1497571848403214,7.5246326472630685,1.6617657622038384,test,"(6,)"
12,400,False,True,c,0.0077313267887760065,0.06577681620232095,0.0027407430846422887,0.06577352354424333,0.5375523660148885,0.06787908735157383,0.0028614818087711585,-0.034823154401732184,0.0023272070989971637,-0.05424859289053949,0.00232549497004932,0.4012066831209539,-0.038867787848993585,test,"(6,)"
13,400,False,True,i,2.075390550285679,1.8056707674319574,1.3501742974410313,1.805784643321461,5.193905331219255,1.6531813102575361,1.4516678930392166,2.041694185065367,1.90883671555506,1.3894220768454995,1.9090620824259117,4.92682920974542,1.6330240633966697,test,"(6,)"
14,800,False,True,c,0.0007166797586083016,0.05459182509268277,0.0017583852147274137,0.054619097691962756,0.7506260000359313,0.05507540177222677,0.001056868078879769,-0.012268087024903451,0.03549458665516873,-0.011410116811962887,0.03563401050478639,0.7561305932463438,0.036291838060520554,test,"(6,)"
15,800,False,True,i,2.320893568386852,1.6391933403134253,1.579786354743488,1.6392025603054838,7.536034972881005,1.5898379146755388,1.3211147703755552,2.349413687209781,1.688149913861667,1.5158367774563124,1.6881241342340736,7.905876138034407,1.589761149238062,test,"(6,)"
0,100,False,True,c,0.049102630967217877,0.06591887300245908,0.020701299023477105,0.06451004917653189,0.0795600075880117,0.057992445653997714,0.03139615215120515,-0.1046385212001147,-0.04125251821908627,-0.07329303102492352,-0.04144434863618599,0.3613186176609689,-0.01998517169808539,train,"(8,)"
1,100,False,True,i,2.7469805791866166,2.1623727561635127,1.5128223944477641,2.1622327325019803,1.9228358152346852,1.6255254800835912,1.7879735191225208,-0.7998422111849894,1.282980193663589,1.4307992857295284,1.2828868355157155,4.370726937241171,1.612014519089697,train,"(8,)"
2,200,False,True,c,0.061719688073972635,0.08954520609996452,0.05545971101362618,0.0895241675345204,0.1218053311321564,0.08954987303465996,0.05527172816132127,-0.07641681235327688,-0.05432600353692969,-0.06980001895762798,-0.05432303731259999,0.10512225952179265,-0.04879551651903363,train,"(8,)"
3,200,False,True,i,2.843342813924221,1.9886147199099597,1.809688031680673,1.9886884543868424,1.9388456409379404,1.8036155968309853,1.7075542366573735,0.4063521376340536,1.4133250262135084,1.3429392567725835,1.4132637242799093,6.185225827342099,1.7384869686669524,train,"(8,)"
4,400,False,True,c,0.05619800188693589,0.08971436870976778,0.003044103939660625,0.0897021511701554,0.11052663885780475,0.06310391485195974,0.025190403955413315,-0.13367751292624644,-0.034418376254692976,-0.08965809406350654,-0.0344186440895259,0.6965919175207779,-0.01918016564308006,train,"(8,)"
5,400,False,True,i,2.3193791687330587,1.6817731809109608,1.4987014642347731,1.6818133943338571,1.6406604439292625,1.5752088561797182,1.441613203058519,0.07203989924576867,1.425807170095504,1.4253640056955066,1.4257814572933907,5.293813850843696,1.5925693381153807,train,"(8,)"
6,800,False,True,c,0.017075944736795568,0.05563978259056903,0.0017471922096048101,0.06798010611412018,0.08072253171037172,0.05655133133338076,0.0028879492195487467,-0.04143343865382712,0.01901944809911214,-0.029006624119696376,0.012486316956421746,0.8211712224255499,0.02352204118835144,train,"(8,)"
7,800,False,True,i,1.8289667665135647,1.6605946839419798,1.3382747194694986,1.6627730494264616,1.618128218215307,1.5695901735324858,1.3104055867333912,0.8795526798841721,1.5185376305232978,1.2278766128493477,1.5277768067590831,6.182176654714787,1.603296903733789,train,"(8,)"
8,100,False,True,c,0.028338662937801355,0.06233203597744483,0.020701299023477105,0.06199247840937769,0.5332937273358921,0.06332968933150246,0.06469463466638135,-0.05525914729555033,-0.03366979200868833,-0.057481387371770803,-0.033670474615359394,0.4853062005060398,-0.03077774808684064,test,"(8,)"
9,100,False,True,i,4.438796686293393,2.2387919264953147,1.5128223944477641,2.238829736854372,5.2288003254403,1.98298085067458,1.6665214625988265,4.4323160278396125,1.8325498736280958,1.574987329020816,1.8329711822116401,5.739712863392644,1.637627047773857,test,"(8,)"
10,200,False,True,c,0.05647467464163023,0.08275718228250221,0.05545971101362618,0.08272847855002194,0.3541746360803431,0.05666983652385263,0.044623014770224734,-0.023269403777651302,0.011373380764423402,-0.025855866569787375,0.011354075014503877,0.23912180395665175,0.003832472158126543,test,"(8,)"
11,200,False,True,i,2.243767748275006,1.955331791361927,1.809688031680673,1.955394259177437,3.751831246708644,1.616045587244187,1.679750724999661,2.034265856310818,1.9759145507662064,1.8011114580116985,1.9760148644902833,4.082194054318908,1.6079257279788062,test,"(8,)"
12,400,False,True,c,0.04262494168202609,0.0677349769493792,0.003044103939660625,0.06772094175517028,0.8469248039804401,0.05524558050429723,0.02420262288634901,0.03576944744882448,0.040310480309038964,-0.032601439885853414,0.040304573946377785,0.8063437476464997,0.03151891342786595,test,"(8,)"
13,400,False,True,i,2.9167076221974777,1.8066363037879052,1.4987014642347731,1.8066678599079495,5.637299548774247,1.7440281105062936,1.5998951789197975,2.602857506095436,1.7020075917749267,1.5318663874770735,1.7020180707902386,5.719052214987681,1.6342422979232123,test,"(8,)"
14,800,False,True,c,0.003264363434411672,0.05554274818506607,0.0017471922096048101,0.06109427379271956,0.8716056810562796,0.055491417255337724,0.0040358010212935775,0.028256785169218958,0.07553063552873625,0.02049172265733512,0.08151105085837529,0.9678452345381158,0.07417951319484856,test,"(8,)"
15,800,False,True,i,1.8131039459077913,1.5803248267482326,1.3382747194694986,1.58069525023759,6.429617739554955,1.5425753158419662,1.254391947726141,2.0258200850734442,1.707507146809877,1.4101388863525146,1.7015673944649303,6.309565450869493,1.6093574135642605,test,"(8,)"
0,100,False,True,c,0.14913168301388363,0.06943916276366627,0.012144645733823518,0.0694478161013543,0.08352227871633251,0.060897218592496305,0.01955262473742635,-0.14676414495156861,-0.05213700163209907,-0.06572078197689615,-0.05214067706467262,0.413331908848705,-0.03424340845258156,train,"(10,)"
1,100,False,True,i,2.4131754589355414,1.6856248259380695,1.485409410791313,1.686008319338569,1.6199759461887349,1.446392712518767,1.4968149849158188,-0.8427568688708977,1.1644187362875256,0.992642658333304,1.1643687509365657,8.817152320234165,1.6003621242466126,train,"(10,)"
2,200,False,True,c,0.04202811657305682,0.06991336701958242,0.009847942242198069,0.06966682107348966,0.09347684942072977,0.0699189621644687,0.018692777724849147,-0.13563774774072157,-0.08584269732359594,-0.11762817832450667,-0.08582953237593259,0.3575531015955525,-0.08047781591217096,train,"(10,)"
3,200,False,True,i,2.399588603938611,1.7589965144421016,1.4651357496127804,1.759014350743291,1.7192484342351873,1.4184226372580802,1.296621793112879,-0.5700973228150124,1.3770244842518438,1.3919051353422895,1.3769273646306746,4.744281583120309,1.6727936090331301,train,"(10,)"
4,400,False,True,c,0.020215843083475883,0.05729714296664805,0.00431304847179352,0.057297110606183234,0.08927135198022375,0.0609681616772902,0.01365668836362644,0.007249506045276813,0.0538415085100835,0.020447866673884586,0.05384123303482347,0.7812154685282571,0.05983667762269407,train,"(10,)"
5,400,False,True,i,2.1169569287795005,1.8356112691428244,1.5560236510246048,1.8356347089422342,1.749261906563661,1.6918469847328779,1.3989742353092567,0.5196120377852237,1.448713432744188,1.4757346885248321,1.448663891529568,5.88421877244858,1.5968960781064907,train,"(10,)"
6,800,False,True,c,0.013324717033105069,0.06356006012026529,0.002535343159148602,0.06356818397849909,0.07383992763922018,0.056823682713418214,0.00435700078218489,-0.019333033861628296,0.04048882527510884,-0.00917858859522354,0.0404755854566065,0.5825005711165625,0.04817822691426388,train,"(10,)"
7,800,False,True,i,1.9906810440551934,1.5458938433489608,1.338903383467691,1.5470781091670034,1.5229229224344638,1.4945977812738493,1.3033435362148034,0.5530556694006588,1.552833592819166,1.4580515422445814,1.5569983189377508,6.617831138050914,1.6363109821406328,train,"(10,)"
8,100,False,True,c,0.09265522658359922,0.060779801642792834,0.012144645733823518,0.06078582304857491,0.5975232043696128,0.05554538639696478,0.006503619800711283,0.07230841214500695,0.037711128945302194,-0.009188678180586917,0.03771256366552102,0.5089288917785632,0.0455596299776006,test,"(10,)"
9,100,False,True,i,4.041443870417665,2.1122344582182806,1.485409410791313,2.112458582007987,11.063876769729907,1.919248704256543,1.8298140958911864,3.300258988709868,1.874032008558712,3.330572867147364,1.8742314235078972,9.508179538123441,1.6228900059907474,test,"(10,)"
10,200,False,True,c,0.03523714255350353,0.07610000890857284,0.009847942242198069,0.07576602499692339,0.5852317005499821,0.058681512020164514,0.022055751753318774,0.06532888915508632,0.12948088307891176,0.037147099312675895,0.12900734131205177,0.7946076736369505,0.07203844158124101,test,"(10,)"
11,200,False,True,i,3.3360142667277604,1.542044478399571,1.4651357496127804,1.5421623651132341,4.106110520760819,1.4326383528918862,1.2948447225941653,3.1938650980739345,1.8538373953288554,1.5162090492980462,1.8540522982091405,4.10241921957863,1.588495958507783,test,"(10,)"
12,400,False,True,c,0.017008558381594464,0.055770575289694646,0.00431304847179352,0.05577072594076273,0.7993859339010325,0.05651302450561103,0.003507060450912466,0.02595758480039703,0.04679781331553244,0.008332188496545854,0.04680047141100054,0.7595741597280322,0.05245390137054323,test,"(10,)"
13,400,False,True,i,2.19912514270684,1.6507129783039403,1.5560236510246048,1.6506602899852745,5.166975204367326,1.5381305882422376,1.2966251764181838,2.5107733523175693,1.8166074454558945,1.5889098619169,1.8164351387522177,5.77408979496032,1.6595683543825723,test,"(10,)"
14,800,False,True,c,0.0012652346269055456,0.055581709839836124,0.002535343159148602,0.05558229543062774,0.5355702092104184,0.06284620973051785,0.0012816847645194264,-0.03324778715762361,0.017797040348126816,-0.0332785642458894,0.017805182494931272,0.4138524369151202,0.0031255556218213743,test,"(10,)"
15,800,False,True,i,2.3316919396900873,1.6627386053046485,1.338903383467691,1.673775748000962,6.417384140158884,1.6230883898570128,1.3363873370048096,2.547680628560695,1.6875284472625927,1.4754889652046261,1.694354870367191,6.314641641346671,1.6187338437569767,test,"(10,)"
0,100,False,True,c,0.07604507245264981,0.07606744749765394,0.05784421656839599,0.07606053457956082,0.08834669520460414,0.050590050006919525,0.03361197863592924,0.09570101716516245,0.09569918228725684,0.11362367811471182,0.0956946406463328,1.0165712732500103,0.12956132851557206,train,"(2, 2)"
1,100,False,True,i,2.0277991103574386,2.0283675352574244,1.9043157885630169,1.9431224597022116,2.0186912445065,1.9029747614700196,1.7853411204405216,1.2602681508712177,1.260083199232705,1.5399219920520022,1.4527308023512826,5.148681030281844,1.5502950073955528,train,"(2, 2)"
2,200,False,True,c,0.09963732513790262,0.05438692425618338,0.053671009430860686,0.05439799837391707,0.06931761599861104,0.053181525635608067,0.0038317894704458255,-0.1071157507885626,0.016119956407774937,0.02062277752471052,0.016102107670648208,0.6655514007883684,0.026859568570891,train,"(2, 2)"
3,200,False,True,i,1.8047475872382515,1.8054247199560916,1.6176409172432906,1.8054710058645804,1.7816123272889903,1.7270372483605516,1.637376688426056,1.4053973564805267,1.4051358000200127,1.4537044772241676,1.405081496806082,6.1485554830964135,1.6149726315093562,train,"(2, 2)"
4,400,False,True,c,0.0370054581100776,0.0748545961606568,0.04996881375719329,0.06283935027001168,0.06435636462338974,0.04967968027395572,0.015017448070274613,-0.023688745950789524,0.05335944709958504,0.05941717203630912,0.053762862670151394,0.5281345277736054,0.06256731567312002,train,"(2, 2)"
5,400,False,True,i,1.7522537576971775,1.7517582399948475,1.6688992390552668,1.7573793063318124,1.7029015079061842,1.6679251558160895,1.4059787767043201,1.4475679242274373,1.4475511794869538,1.5831824257016336,1.4476281341151604,5.890475654709092,1.5872478753515744,train,"(2, 2)"
6,800,False,True,c,0.02045570344382717,0.05488267707307722,0.003021073429325665,0.05488218264067945,0.0725250108315849,0.055549701876677474,0.006390434343008707,-0.0030131560488882783,0.050667055835799175,0.007426381293181175,0.05066627781705641,0.3806055190980145,0.05431795359561875,train,"(2, 2)"
7,800,False,True,i,1.6907135467161014,1.7020297576561374,1.5462386815564855,1.7020469146904482,1.6576533818143115,1.6369573033356206,1.438864668474181,1.5886557595393496,1.5848217215810751,1.524758430011968,1.584748273699612,6.498378077901383,1.6700294409468992,train,"(2, 2)"
8,100,False,True,c,0.0707667509615235,0.07078327313652553,0.05784421656839599,0.07077540928569138,0.7860800948131634,0.054908113904101274,0.03690824005024209,0.10429394605708651,0.10431876113214912,0.07218071706434814,0.104307989145683,0.7615826328233021,0.0563110945495795,test,"(2, 2)"
9,100,False,True,i,1.4986204880431049,1.4982107996507281,1.9043157885630169,1.7122924268867061,5.879299270710171,1.4807834134092244,1.6723248922013818,2.1010494419161576,2.101534358764511,1.7858657664878559,2.2537980539212574,6.58201965396835,1.6905541261324197,test,"(2, 2)"
10,200,False,True,c,0.06940458727759477,0.05573912238516221,0.053671009430860686,0.055746981718254957,0.6276986630247063,0.06003550696000327,0.0023510085455382018,0.1609733758564167,0.07790481064085725,0.0830856197103737,0.07789634937331527,0.596599701237286,0.08238665132557066,test,"(2, 2)"
11,200,False,True,i,1.4815474549058567,1.4836150391973941,1.6176409172432906,1.4836686108300237,4.9451078271814914,1.4318245597098493,1.4383213161315616,1.6494378763713666,1.6493822818597972,1.5349274798458579,1.6494033047256937,6.189399193181391,1.633051808568227,test,"(2, 2)"
12,400,False,True,c,0.006872579684574823,0.09779619461631345,0.04996881375719329,0.0877575356949515,0.5504454777609348,0.05881324778472873,0.0005889524152137248,0.008304068169008383,0.07348254918462573,0.05660349346315245,0.06559306058749613,0.6338699779562208,0.05312232507986647,test,"(2, 2)"
