,n,use_location,use_scale,experiment,MSE_wellspec,MSE_misspec,MSE_surels,MSE_NPMLEinit,MSE_NPMLE,MSE_thetaG,MSE_EBCF,SURE_wellspec,SURE_misspec,SURE_surels,SURE_NPMLEinit,SURE_NPMLE,SURE_thetaG,data,hidden_sizes
7,800,False,True,i,1.8177627906421376,1.6531118168096115,1.4577006096446494,1.6527721158487474,1.64953038801924,1.6142721776919544,1.3701927253332844,0.6117858005486323,1.5785779909453805,1.4993429031807546,1.5786076905460293,8.088160386295437,1.6124478394855815,train,"(6,)"
8,100,False,True,c,0.04273835968265891,0.06474270470658418,0.013368595180933744,0.06489421742171365,0.8616254327956354,0.07373247612761459,0.03270536636758245,-0.05895586607233803,-0.04183415884331815,-0.10027691764548037,-0.04174145167162784,0.8370631832667592,-0.06836260784271875,test,"(6,)"
9,100,False,True,i,3.285334594331267,1.620121807008247,2.494040791067613,1.6181930699746558,4.683335011914404,1.3022674994123467,1.2387839386956168,4.551927450355191,1.928671826403854,1.8152042979179823,1.9450681724794936,5.345548198973631,1.6650210172313273,test,"(6,)"
10,200,False,True,c,0.06774527186275185,0.06983341857848573,0.012493446726050803,0.06984459026491158,0.7601876800463665,0.066940217284713,0.009847702087237386,0.0756681855817065,0.10928760703193924,0.06179779805855885,0.10930575946832967,0.7125232678188834,0.10626750616344194,test,"(6,)"
11,200,False,True,i,2.2888002639022726,1.9555449467994723,1.7523166278563485,1.954720293363186,7.4484529668296044,1.708721146528569,1.749897410334709,2.010325143150763,1.665647086394004,1.7560510331467407,1.6655754850884996,7.712745963031549,1.6219491769820662,test,"(6,)"
12,400,False,True,c,0.0029694079227052905,0.05672528498816294,0.0025958626249070306,0.056696642332218196,1.040892757962057,0.05767284205103747,0.0017590828786530125,-0.040018764017511595,0.021110729554592284,-0.04972847207816102,0.020453835580411167,0.9094487105298965,0.018355432183682574,test,"(6,)"
13,400,False,True,i,2.4328575420297796,1.7231618289143555,1.3674766674713839,1.7232172832862065,6.224519331493748,1.6508305301331787,1.4606108164379918,2.291994723962404,1.7558228628750268,1.6032203095967998,1.7558301415261233,6.432282354974011,1.6596111341179602,test,"(6,)"
14,800,False,True,c,0.0049063427106697385,0.054731109445873186,0.001448027582813317,0.05475024946902278,0.4536928582032823,0.05652204908804209,0.0007380382211094759,0.009609011788535682,0.04396874975585554,-0.00020509276587955762,0.0440178293578419,0.4210502372233457,0.0439153476140019,test,"(6,)"
15,800,False,True,i,2.1705398656938835,1.7880792928829026,1.4577006096446494,1.7879817906154634,8.419842352920941,1.7683317581657727,1.616724806464921,2.35687253796737,1.6587140232652025,1.5541745345256244,1.6575990477153817,8.534411628251474,1.6389950885174582,test,"(6,)"
0,100,False,True,c,0.013744811666041199,0.05105668049575078,0.0029974931790283693,0.05105034896617366,0.06969452275531263,0.054373668125681444,0.016550777349384763,-0.11864284613281748,-0.02785880732396535,-0.10622660702160325,-0.02786536929183839,0.6211458002181903,-0.014745311236527558,train,"(8,)"
1,100,False,True,i,2.7364677063657985,1.9331542889838709,1.6861694616057428,1.9323112708175578,1.8641885438043315,1.8797193744559788,1.6915842534180807,-1.2236128489093212,1.0853045181115943,1.4016318217304018,1.085147583018121,5.557247847471374,1.6480425729497128,train,"(8,)"
2,200,False,True,c,0.014587586668744996,0.05520214422706334,0.0026845316015766995,0.055202215792024535,0.09218601668873122,0.05800639436680008,0.010960756617226335,-0.04008726293524521,0.027679564613124014,-0.024808015912765224,0.02768045262448318,0.6080756770660594,0.03475155842044253,train,"(8,)"
3,200,False,True,i,2.5240038011563355,1.7144054945309792,1.6121304497911395,1.710577742527085,1.7004730017019205,1.6224399533791618,1.4949502008169577,0.3796455591038271,1.3581833389008382,1.4322875258985976,1.3570059082543942,9.10649296949578,1.5643343482156167,train,"(8,)"
4,400,False,True,c,0.004760937299097505,0.09048380099607917,0.0028823428065227414,0.09088834366872493,0.10160151346901763,0.057329834429577536,0.011236462748776892,-0.01125727651431998,0.022648501434776164,-0.010310346661663665,0.022635071042703955,0.8178045461193127,0.04250061804636346,train,"(8,)"
5,400,False,True,i,2.5204640388310326,1.9275957560985313,1.8334864124932246,1.9269132105963827,1.9342306359881138,1.9060490886605677,1.6919308010192111,0.39637515235435017,1.5308605435706357,1.374290926669104,1.5308312350563467,8.334323292517412,1.591995510625097,train,"(8,)"
6,800,False,True,c,0.021052153799559783,0.05452465308559962,0.0014059404503326289,0.05454706937514426,0.0744651282536265,0.053847959561964226,0.005002689854905484,0.0001763192095006416,0.06943605875683517,0.013485015590677643,0.06943131583535767,0.31419580576495376,0.07542515538180083,train,"(8,)"
7,800,False,True,i,2.0286999840486515,1.6751931855091393,1.3673474529984477,1.641905386079094,1.6674479158790245,1.580649777877353,1.4226597995089851,0.6398317468208774,1.4416191147769757,1.3721605117997044,1.5049392666142758,6.05456080240101,1.6391142602025564,train,"(8,)"
8,100,False,True,c,0.011444935584232353,0.05987402045466924,0.0029974931790283693,0.05987365900901573,0.6282312968282924,0.05794063178825546,0.00365762622906943,0.07159796163938527,0.03646748777293119,0.020292607703805487,0.036470437326631286,0.6428741419196439,0.046266871108647134,test,"(8,)"
9,100,False,True,i,3.244378767078505,1.4601725297103563,1.6861694616057428,1.4605093699804028,3.6467643488333517,1.270035856271288,1.2120149034250154,3.3450270210113913,1.9651888765152843,1.7952002397501545,1.9659573886888582,4.128691497179784,1.6187781775975292,test,"(8,)"
10,200,False,True,c,0.014180307838652246,0.059638165315147845,0.0026845316015766995,0.05963861085119264,0.7166603892795006,0.061968920053002634,0.009749664636932663,-0.06938757597859325,-0.03703491938887098,-0.08114029645317493,-0.03703891334535129,0.666076061207077,-0.03750642251148639,test,"(8,)"
11,200,False,True,i,3.4721702804901504,2.6127105482730895,1.6121304497911395,2.523687942643535,11.88454746322145,2.2487802597028645,2.1056916274704123,3.466738202240119,2.1396444948342097,1.8409175753828726,2.020235476270438,12.356323804279441,1.6737097087736559,test,"(8,)"
12,400,False,True,c,0.005606092542489186,0.06011587214978643,0.0028823428065227414,0.06045214862384454,0.9505645804691644,0.054998062456054465,0.004419907782441895,0.04944002820971062,0.1470261833994887,0.04523427267948689,0.1477273629561212,1.0942401187310866,0.10469387118760315,test,"(8,)"
13,400,False,True,i,2.4607388692396914,1.7797525480257088,1.8334864124932246,1.7797475586972629,9.566341401833904,1.7932090048996259,1.6319072196362294,2.792709144652775,1.780488481904285,1.6622495565205377,1.7802282954766997,9.57241635659783,1.6717380708170082,test,"(8,)"
14,800,False,True,c,0.004386109754226572,0.05553894875029304,0.0014059404503326289,0.05556765677901329,0.2895250797400752,0.05794053603566741,0.002445757068148036,0.03704422320030773,0.07368823287273657,0.02884994805875697,0.07367409378932664,0.2924344497875237,0.07630114752850886,test,"(8,)"
15,800,False,True,i,2.4837878748300755,1.794768794347035,1.3673474529984477,1.756513552635593,6.176825060854571,1.6738043791859,1.421794034858608,2.659031611289024,1.8006972769142546,1.451815627040191,1.744790323961722,6.526221691287517,1.672531267032832,test,"(8,)"
0,100,False,True,c,0.12349842498120223,0.09384515469515188,0.03501912323856939,0.09386590859523354,0.10957187282021831,0.0781549355658271,0.037445413836655575,-0.12087952425724821,-0.057757697344638786,-0.05334891464429309,-0.05776360359786217,0.034619483770317316,-0.02563889458491958,train,"(10,)"
1,100,False,True,i,2.223682615840678,1.7721477215984256,1.4498464847081007,1.76947102682708,1.736585835122869,1.3822513268624486,1.568134857673683,-1.7107535295205776,1.322603527348166,1.2231752853173172,1.3225405335178664,8.651059947757032,1.602588073205286,train,"(10,)"
2,200,False,True,c,0.013201870492734082,0.12282596677363879,0.004818048944046343,0.12310249630922149,0.10164199946841158,0.05672591087796723,0.029088183520934126,0.009961044087038627,0.03607093112141285,0.020642976958053127,0.03600874641745129,0.9977156829391524,0.07763449097874897,train,"(10,)"
3,200,False,True,i,2.255129460813064,1.7727446933994029,1.6334599812115562,1.772667065730776,1.757481400106613,1.6277723222665583,1.538849519937759,-0.9146899386416064,1.4076895361495856,1.3815471104177324,1.4077161796192013,6.052507932373004,1.6212849102249884,train,"(10,)"
4,400,False,True,c,0.05318149021878431,0.0710569087530646,0.020708394676513028,0.07021277085067808,0.0947436252254609,0.07489236951747735,0.030502970302697375,0.04477418270900372,0.11985921040635035,0.07236929579621597,0.12005847177208892,0.7552854083491597,0.13167409123317758,train,"(10,)"
5,400,False,True,i,2.5302414927786816,1.7072198070970188,1.4257998411245794,1.7075200095605416,1.6993223634757746,1.5987994402280097,1.4376669002611513,-0.31279573300301333,1.4760520137070154,1.3167732509763186,1.476028736113929,7.177990933495385,1.5939500657623529,train,"(10,)"
6,800,False,True,c,0.027400043742808255,0.06427229480598941,0.006171979932145138,0.06443871628322446,0.09009956043092349,0.06434224638070281,0.008105743599959001,-0.017785060727375304,0.03220324108414225,-0.004474928847590312,0.03218034413742799,0.3901029074512781,0.03466759210961512,train,"(10,)"
7,800,False,True,i,2.0872302738161297,1.5900988298262637,1.4491630597395593,1.6174939942911502,1.5937018515021277,1.5518995891196337,1.3582515413993974,0.4467507976291825,1.5123717067388558,1.4142702521087103,1.5320029345755384,6.468586132950107,1.5850424967191212,train,"(10,)"
8,100,False,True,c,0.13780343346480742,0.08337841653451612,0.03501912323856939,0.08339436806033707,0.22887963991717894,0.056569119038807764,0.01814838447525809,0.06491237875847336,0.047168832353413494,0.019419728777249592,0.04717640166574505,0.28862527055653897,0.02545145782234076,test,"(10,)"
9,100,False,True,i,6.844487005450377,1.9795839017343493,1.4498464847081007,1.976084485297874,7.7687688722665715,1.5878555053816807,1.4529736648491207,6.34119203547863,1.917876153343489,1.9516145286633286,1.9163349109810113,8.2781062551301,1.6717382419642375,test,"(10,)"
10,200,False,True,c,0.02925710378214024,0.06236997824244669,0.004818048944046343,0.06236814047270583,1.0191141834271866,0.06417497091808155,0.005752681660888297,0.04192859528195392,0.08769290322761158,0.01351727348983205,0.08766357555425437,0.9121607505947574,0.06513249237893065,test,"(10,)"
11,200,False,True,i,6.272450878759729,1.7591328023782555,1.6334599812115562,1.759043618267365,5.39114816875097,1.66565165876756,1.6585420142540845,6.49270554778408,1.74113535133523,1.691397059383318,1.741096264450742,5.442743323733145,1.5607774045421587,test,"(10,)"
12,400,False,True,c,0.04472742151964091,0.06332759670668742,0.020708394676513028,0.06313537913258316,0.7455920337935386,0.05669334541285608,0.00826634351191876,-0.019971521975675414,0.03252120339608524,-0.019952483329429442,0.03249262256627709,0.7091472904681149,0.013749426766865025,test,"(10,)"
13,400,False,True,i,3.0464800806218757,1.5240771801563704,1.4257998411245794,1.5242628908589786,6.956776289793866,1.4764489657391664,1.3254778469617263,2.9638796956565354,1.797687972359908,1.4406425044247886,1.7978989440682467,7.412695723777396,1.6138082664298952,test,"(10,)"
14,800,False,True,c,0.010180371573380427,0.05791751103484397,0.006171979932145138,0.05803808640876796,0.4468543209869849,0.0525147656831055,0.00602402307900483,-0.019921562520692607,0.04123034970441488,-0.02731559905079445,0.04171221897141329,0.4541079632965069,0.038693580364797864,test,"(10,)"
15,800,False,True,i,2.2720418323474583,1.808358605685128,1.4491630597395593,1.8167909000191762,6.758472353799458,1.7931510119760714,1.4903466093847058,2.2770675416438935,1.6632896029300337,1.5220741728747293,1.6302883236601622,6.643987479825182,1.6276826581782873,test,"(10,)"
0,100,False,True,c,0.06821576690717907,0.07548973807736367,0.06917836602715419,0.07559473410624698,0.11766319878942587,0.07417835400320832,0.07703404839025993,0.024126147722989343,0.024774379921654557,0.02794100747209409,0.024761178384827432,0.41631083620193365,0.03889943077969921,train,"(2, 2)"
1,100,False,True,i,1.8930440670248052,1.8930489898562748,1.7264272092549995,1.8928606080331094,1.822955110473413,1.6947683135998937,1.743337259134157,1.2648636524290315,1.2646359040075532,1.6377274546086242,1.2645860624405583,5.062415450346216,1.631775709315352,train,"(2, 2)"
2,200,False,True,c,0.05362676424914356,0.053610628569320536,0.05500482775650878,0.05362665029630885,0.08871502530479168,0.06090449279409908,0.04342865205341636,0.07395885025941326,0.07398106704218656,0.07558527541617525,0.07395821154368093,0.5611039454924144,0.0816016810118308,train,"(2, 2)"
3,200,False,True,i,2.341504694597556,1.6106721707098068,1.3472681006395308,1.6109235973304408,1.6239852309293148,1.4471366682213784,1.4765236723307429,0.48929487875899896,1.376114976165798,1.5393277393619809,1.376256806379452,9.197767611187198,1.6501097446686137,train,"(2, 2)"
4,400,False,True,c,0.07542582232944789,0.07526305597627361,0.06379831459552915,0.07533499206852416,0.08194432207618468,0.057173952848835065,0.030731146015631462,0.08415716518796006,0.08419208150075072,0.09438918798613695,0.08415009240694503,0.8877060065104594,0.09952525377373245,train,"(2, 2)"
5,400,False,True,i,2.300690257783725,1.968234777361226,1.8211660978822914,1.9682695081410517,1.9454424578867036,1.9142332675844604,1.6751477346456523,1.0755381949825034,1.5260437622688496,1.567693103362759,1.5259925919722523,6.255391742979063,1.6413916108411444,train,"(2, 2)"
6,800,False,True,c,0.01578379023993211,0.0605076131051427,0.002789784847994716,0.06044798592533237,0.07584895877759716,0.05395745777508168,0.003100328994382095,-0.04992073994594929,0.021237977007114068,-0.041159179250753734,0.021195690268578177,0.366181374866959,0.02739199671187048,train,"(2, 2)"
7,800,False,True,i,1.6616137431395253,1.6617377355100813,1.6459589086596598,1.6617356488394466,1.6595513032334015,1.6462497711600086,1.4175624559194162,1.5873075090063002,1.5869291316878162,1.6348987958584567,1.5869278371327795,7.469522718170352,1.635815752700405,train,"(2, 2)"
8,100,False,True,c,0.06646100405061067,0.07813979870139687,0.06917836602715419,0.0782855342221406,0.6137058521632411,0.08136609730277825,0.09286386395355657,0.23402887920000026,0.25614855095942496,0.24154251323772888,0.256236953043044,0.8128047147713329,0.18196018474014244,test,"(2, 2)"
9,100,False,True,i,1.8421065535519758,1.842598056512262,1.7264272092549995,1.8424093019218781,3.947232708378209,1.606481910770789,1.4000704141720957,1.7011991030935787,1.7011671006575406,1.5696993138278827,1.700211112691575,3.71238039324046,1.5393906812566884,test,"(2, 2)"
10,200,False,True,c,0.06275621590609645,0.06274404677043303,0.05500482775650878,0.06275703691939906,0.6177162608821137,0.05799401419764924,0.027643170576120354,0.009436485939554594,0.009367407697817144,-0.0011216083822851353,0.009438396261144675,0.6176680157677492,-0.010585715194548762,test,"(2, 2)"
11,200,False,True,i,2.5204472686096584,2.0672699742041525,1.3472681006395308,2.0668225897858914,8.858355971678577,1.7833164935113675,1.54678376567683,2.382056391336206,1.6876344618472883,1.5538447643721236,1.6862447637151752,8.14732327781858,1.6164674704495665,test,"(2, 2)"
12,400,False,True,c,0.06495666709892689,0.06486934762802071,0.06379831459552915,0.06492751101639987,0.7737770090755215,0.05246790903215194,0.006522345060654724,0.056631327923469074,0.05645255922794945,0.05108825989655277,0.056471953677433503,0.7510267301759711,0.04623856637817464,test,"(2, 2)"
13,400,False,True,i,2.114763863558667,1.6655526021328302,1.8211660978822914,1.6655742689349822,5.803789279440073,1.6189947765486499,1.5078965463468506,2.1701034035993088,1.7759481870300347,1.6093785774753375,1.7762539824340742,5.888452096680683,1.6426037219048288,test,"(2, 2)"
14,800,False,True,c,0.0018443898933046877,0.05605643538718115,0.002789784847994716,0.056015837633357976,0.3919629117516167,0.05403588417215732,0.0013747746833742281,0.01891159638437114,0.07970415638803345,0.014600307789208495,0.07965803223205085,0.41064648880553684,0.07185913326155641,test,"(2, 2)"
15,800,False,True,i,1.5747604593320252,1.565871021698262,1.6459589086596598,1.55641206505195,7.294890423951732,1.5464166794817336,1.338773099530212,1.6918418487374935,1.6868055548039251,1.6607139198983847,1.6993492514201045,7.579564643866172,1.6594384317064022,test,"(2, 2)"
